dim1,dim2
1.51823924089486,0.686579429773661
0.891056529925978,0.975866437437773
1.229600440621,1.11062935897906
1.14393615991105,0.883335291185338
0.943709692151462,0.942842059822809
1.10511143729774,0.896608689465551
1.41934388808317,1.35108180345349
0.78976122927637,1.0316213114578
0.940191589281116,0.974353555209881
0.81985867816174,0.759753726571659
0.667767634165419,1.17092522630162
0.170853194183108,1.3375996182786
1.72721822774744,0.630817168929465
1.19492655082373,1.10561100341195
1.73645952593459,0.518095081036907
0.788085502799535,1.49219718628707
1.22467622149338,1.65402873707927
0.855098177071292,1.20234036790758
1.31859313557764,0.655997721694292
0.94571242038306,0.609201598613849
1.19015703302885,0.645524020333285
0.959610230713807,1.35825974592551
1.00854479884166,1.00946365609727
0.454415881683409,0.519181727330738
0.263834677791231,0.622996565822035
0.682502617900694,1.19390378412617
0.606113989040753,1.41077869332335
0.471924633464419,1.30378458087438
1.22936881221658,0.759783918526515
1.03455873400445,0.809415588309852
0.795489364381426,1.32344551987603
0.769245330122774,1.02418140986646
1.05667485135155,1.03226470973913
1.79638595597252,1.24688839073606
0.550043502864018,0.354621451278452
0.608746289256378,0.989796872884339
0.532943473437964,0.951323291046276
0.496668593191943,0.455348683068193
1.19348661396616,1.42579829230011
1.15732755956597,0.640195090700447
0.673644478340088,1.0202175365284
1.36045332167807,1.75967888256274
0.920276757416497,1.30211019298145
0.103907633768369,1.20493441309198
0.88840869452316,1.22976367152893
0.984468857004011,0.945022477742813
0.616225482142547,0.91269432735064
1.06462400007344,0.645941623966271
0.926767266536224,0.669746292157152
1.24759352981577,0.833208896322134
1.48594257929092,1.13647123917521
0.742661049317316,1.02163543718621
1.05343130718643,0.838300424502425
1.24574988582304,0.944481576222551
0.905384791822281,0.742251673022151
0.945260507955496,0.808434090938812
0.929644517373686,0.612018313503286
0.800664167749183,0.744204990364988
0.910288568014495,0.535865130127684
0.693196936551983,0.849368594323282
1.29585725948167,0.626473921495885
1.73591194268463,0.746512941675501
0.475073217108033,1.32521577879354
1.02780557618482,1.40609697806532
0.680102137370014,1.44380643928089
0.360166180168384,1.65485072936213
1.16330069237981,0.698338093759532
0.792150323537103,1.83541899584408
0.900295031135021,0.777327112988576
0.638111001574493,1.11884037658741
0.774880479743954,1.5631099863747
1.65945046661237,1.18103172725181
1.44988518268577,0.958421777972593
0.752291851610199,1.21614148594245
0.854409480501957,0.852299234537234
0.752847649524276,0.862832862026792
0.930791860606773,1.05434007054677
0.536584042539869,1.50039896567612
0.674118741963253,1.01518839980676
0.792541039250083,0.751037685999616
1.59280834536473,0.939103532476203
0.878360660394065,0.782199933808098
0.856300303930431,1.06914953480394
1.27868767590854,1.22513309402115
0.958364207863285,1.02064767666426
0.81970222559404,1.37748549623801
0.643327311046769,0.844703668100791
1.29697778590643,0.849493564123757
0.441403837092514,1.10505619062452
1.12718985023722,1.27524858899651
0.900151461805715,0.744906488085738
0.847843735370666,0.595182348183586
1.23224002113034,1.32085426606871
1.58897303725911,1.06649168617206
1.20654735936008,1.18179810062739
0.697047268860828,1.42638348816241
0.913232940371675,1.43635685900572
1.35849908674726,1.5081410892696
1.19889007743199,1.72908908562089
1.61641917208128,1.36120885852585
0.741997685758354,0.842340023017037
0.861971146341986,0.982607276114789
0.775948990562536,1.41854928731506
0.561533095616638,1.42035266605322
1.12224238663089,0.742448434368143
0.927210114099911,1.48291580597732
0.948346456818334,0.532293460477063
1.35185608976182,1.39640952937245
0.914055679875426,0.978912495010198
0.650538093253729,1.05505701685772
1.70896349729863,1.04001046820435
0.693932554953319,1.19236231401483
1.40383679488439,0.942007175920662
1.19912939001193,0.845483980322717
0.987644559229128,0.677479015512176
0.933625601325997,1.09071846154788
1.18073803535754,1.36790886437385
1.54173932875625,1.44040303103383
1.07834526365681,1.38518040163446
1.52359873526629,1.48816055207623
1.10182580016466,0.909253601500535
0.289777170609339,1.23338574310732
0.862618632248606,0.426294691652568
0.910998856015302,0.974912568216206
0.462964967881927,1.00228511426441
0.910630885816953,1.29721945037506
0.763944613521101,0.24501638625345
0.555194429062558,1.33456438914791
1.41898478223514,0.894733570664032
0.956998780499138,0.979268946054794
1.47777854889087,1.67938449528786
0.950650879318956,1.15527669595262
0.91533085442789,1.07968335456381
0.854934034804132,1.03700829855411
1.21216996938317,1.07489598591491
1.6394647839614,1.61585898007305
0.548859778759148,0.646447612548056
1.03548483802913,1.30156118114975
1.37793138940089,0.860372465008598
1.47361269113759,0.843435190903612
1.25186421473527,1.48972245665098
1.12998216193057,1.4574477951001
1.38961726787629,0.810426004904524
1.30351159871421,1.1624490175769
1.20073565755849,0.587629888582638
1.21019234062808,1.00503507116486
0.976484008209262,0.429689698897247
0.232154034852162,1.05420710067865
0.788677568606706,0.0576347885439479
1.15046229175102,0.739417753424772
1.46375117123179,0.961878160886108
1.49283852623198,1.54676202779102
0.829648261585405,0.859113221816043
1.00818432960062,1.31286007726082
0.852318974243382,0.746754529254633
1.30648573839309,1.27365583673495
1.32179459562833,1.17771137325617
0.682694801909171,0.569553203447828
0.615170885426043,0.774694296784666
0.825289963310681,1.55742322319075
1.16464326243038,1.11268102979952
1.53269209543976,0.521564400987091
1.21778366756983,0.867875908120843
0.929663962034965,0.662177123168643
0.978373548578032,0.719166026951264
1.40576563459092,0.623780594541109
1.28920507101596,1.32469209164387
1.4557674280618,0.763865645261509
1.25025562546793,1.01894527527287
1.0739014918101,1.22322735799624
0.694086596895583,0.945784568462894
1.03469942875489,1.29670633191902
1.22013227729379,0.665193044318977
1.07838130923168,1.54183266551384
1.07901804834481,0.971559523020562
0.777633560643688,1.03323457485206
1.54107409338917,1.87173125402263
0.742370364423138,0.638783300001518
1.68352723334954,1.31632059425571
0.735299448981347,0.650657939452046
1.08613470788815,1.1095630554874
1.11337029082137,1.24618336621111
1.01016693377438,1.31485738838231
1.1175538569323,0.857713929257938
0.897097717186029,0.718834348961904
0.18259897985209,0.356834430503415
0.831871092515253,0.52449538345873
0.318239904208319,0.701932439251697
1.47240215404603,0.969215846966182
0.613053861173864,0.914815055109752
0.975555532805816,1.05194844325617
0.930723394889237,0.448369314986241
1.06652110051861,0.662063845732973
1.12402325855777,0.872124505371874
0.955234529003426,0.999860145880507
0.547056426488618,1.07219097466549
1.60208558750659,0.54366265718485
0.421787393695982,0.430256180927924
0.60208210866866,1.39547112778652
1.35989066916712,1.52842688533204
0.879889499299178,1.26491789165289
1.09290240399649,0.829481787527277
0.635823229866238,1.28889553423689
0.850250754492655,1.55060551257756
0.688725128961291,1.22158025341532
1.40736159231831,0.959958581365794
1.72700570169336,0.963622253783995
1.38309825048913,0.668036015607062
1.21905598122202,0.642137659519364
1.11238862805808,0.899996576260932
0.699517523552256,1.45713661192974
1.10032150086706,0.365825764904604
0.832337306255231,0.977781169620583
1.589854596264,0.990770631786742
1.78178844890118,1.17036218240832
1.1675522720392,0.669104466668066
1.60245196271716,1.5474524750659
0.515733091930954,0.641870981011432
1.06567420956009,1.13983478690905
0.119919566370523,1.21848103908492
0.345857415649783,0.666885986410563
0.596655552931659,0.7607129393466
1.49760732264311,0.999477188419623
0.393069909628014,0.983571675656768
1.14319258777327,0.213971888611343
1.47040232996895,0.955681059056876
1.28406782410236,1.04716822507186
1.22010148488659,1.28781907027011
0.610802404205472,1.23023788444857
0.97069150781212,1.03702874119226
1.21906612569982,0.338597807230643
1.36631165178018,0.714925059320619
1.25056564982293,0.887238233728122
1.09200599227872,1.47400129480651
1.0426554450853,0.911949378276034
1.39489246017133,1.33475281074597
1.42056460946389,1.49156312473424
0.932755716675372,0.966269500978342
1.41172737810034,0.643501996516173
0.834739187287652,1.43827467673373
0.604312794638317,0.690549302294226
0.865869572763219,1.79760640356321
1.36150481821036,0.761638294264458
1.0140681893364,1.21884692328257
1.34739656818232,1.0477786681069
0.874560405125509,1.06202983755475
1.30677020151478,0.723972911607358
1.12573445868267,1.19844120464205
0.985339449945487,1.36040497984965
0.832581396002092,1.09420991104421
0.950221289206604,0.597942411400762
1.2476192210632,1.12740357570324
0.884964902101835,0.807469774216056
1.25406732779605,0.872751811089685
1.09296781578944,0.980128954065293
0.547859391080468,1.02226132332133
0.76341949078754,1.06619124517893
0.740190083301215,1.10706043964411
1.16703815781933,1.62009551630299
0.975631812294754,0.966580684595219
1.16145372331761,0.828696659740988
0.770832805950082,1.39405300453328
1.39787963940675,1.17447245426953
1.93510426371893,1.4140726969523
1.31615140566076,0.254761313667562
1.03399653379675,0.829128127978837
0.0483619124326751,0.799383216489842
0.600004089770619,1.23290956880428
1.11058870083647,1.21466198220899
1.26953748839113,0.910913139924903
0.85080382244888,0.966171649949973
1.06523652973358,1.02568648966178
0.954624600935286,1.52247765511892
0.950372858430496,1.00726166512227
0.44310733469043,0.82199248205642
1.43871774354082,0.94736643232164
0.710496971529342,0.908247979977598
0.608518047581218,0.850515301447603
1.6083929833661,0.726395530881623
1.17864261810434,1.51251028184883
0.747383462859977,0.531879451050361
0.55764556276835,0.761307500916975
1.08218746868897,1.35065706041906
0.951083960456427,0.0918471778558529
1.51117370006625,0.675478960723051
1.70034538583627,1.46251229526033
0.636446142470271,1.58766931041823
0.767542459459777,0.748569540082941
0.919855588947747,1.19976882212976
0.70353967515755,0.70115068917525
0.620676487089127,0.792593350288582
1.19744992639537,1.3233993929517
0.924891793236515,0.998893578185363
1.17700835426869,1.469334290325
1.00611155801328,0.732252024551841
0.995123656680683,1.65666741977661
1.12280651637293,0.778634448640587
1.14415415421322,1.18629810553572
1.01342497839652,1.35245697679629
0.97222650912964,1.12724958590524
0.758420029391555,1.04100375879923
1.00004826647996,0.625178865225747
0.801396843556615,0.403250517662171
0.898999530401722,0.946362211768682
0.362520396220576,1.29820033847415
1.71073126515004,1.22154495000353
1.04551835355727,1.06682897283614
0.710288502145648,0.285499996249917
1.27382897999992,0.545318131988659
0.755082175453806,0.752304742561588
0.826654869567932,0.967137046511485
0.812986221040179,0.764702343762819
1.25724604539562,0.308164941283802
1.39596481439438,1.13024603933403
0.507363020386333,0.550354992198297
0.609353358853985,1.82089197926002
1.30907999345045,1.56934852145824
0.827760400509192,1.1777835045148
1.07855863341924,0.550467393575479
0.913745647088782,1.09587613155678
1.14894257407113,0.865010808143707
0.830143870567637,1.03487658220591
0.114309230652072,1.23743852571141
1.13101265984061,1.1139310643876
0.473350993356837,0.713073846352147
0.895809218297454,0.894901216813209
0.919048250429537,0.986062444498166
1.01872028659702,1.36163219371798
0.810322522227945,1.54418269719022
1.06101222709701,1.12761390985541
1.44239781956661,0.520595325031971
0.934352738478118,1.55713701781362
0.993921078500795,0.549228585596972
0.850239276335832,0.582887096484051
0.972783902216949,1.59851731059064
0.697273490551458,0.613459680706147
1.61970268181302,0.765094589998656
0.792939662469308,1.98325182728936
0.709102185935004,0.970502059290644
1.16558126873627,0.775481547009345
1.55436792744465,1.27413185565699
0.704621884307219,1.07488263399148
0.647047269614168,0.830524729111271
1.19952492145229,0.886626329603808
1.24359458125465,0.649642592494446
0.761728655510253,0.93252698081449
1.07880538650033,0.575522071798392
1.56244711132937,1.27731962413382
1.10960576075683,1.67321703155088
1.12529619090153,0.574590132951941
0.626422480445402,1.17352961764339
0.664922707987688,1.29069915728745
0.590613628855601,1.24546553447469
0.605249944845557,1.44293146182222
1.19558692520055,1.03302231490714
1.40822068108063,0.754380039490342
1.049969302838,1.42987792115161
0.877264257731479,1.17280729678129
1.17397272765434,1.13063967577994
0.486253905149485,1.0280262033582
1.12900413329894,0.595971876997255
1.20094439244768,1.14370092789232
0.505216652197575,1.06457869297251
0.750513919963964,1.34171394487981
1.04610879516513,0.366215665165788
1.07806166306089,0.982350139293661
0.851463872060924,0.78304991303531
0.797847508072721,1.25967873051366
1.07555313706136,0.919713965752354
0.857605881504277,0.629163960313053
0.657144939908209,0.958809610939809
0.65875575534405,1.26998035976184
0.752428934401111,1.55959122643713
1.05777108454801,1.03322963600884
1.37870997930811,1.04706229908428
0.32929938054241,0.560420611910944
0.89827405415033,0.883203927117767
0.45221215098258,1.63645825977188
1.00072976163771,1.20609013424285
1.03380525873991,0.824193924392733
1.16943966904694,0.997670683333175
1.09297831522807,1.56011331408648
1.21017462590075,1.34659848580947
