dim1,dim2
0.64700313691324,0.302624646522408
1.16685018018182,1.04900059615382
0.95459783726427,1.24393529885511
0.352217131748567,1.74706052860539
0.371168814164741,1.33714277607786
0.809618484380127,0.917689370613174
0.547992125733674,1.04113333832094
1.0011935898523,1.1015531861847
1.38339674677992,1.38852930783703
0.625351736827949,1.0179745277325
1.06027924428487,0.939049928474581
0.245134940590236,0.463226713597835
0.949250840516959,0.961819573149924
0.984564315993418,1.18871157862361
1.2179436265846,0.724275307204318
1.02618563516502,1.25864836183768
0.865428389501605,0.72571118523531
0.73214014331218,0.350677634104084
0.381063325250074,1.24226503211546
1.19700260260763,0.689585820855906
1.44517028682708,0.730623548800101
1.17938574362046,0.838498241460905
0.954814620344777,0.685482509728721
0.903445623371964,1.08003708443408
1.51315214294112,0.8037269056288
1.29912215106592,1.26795670362225
1.06607767709918,1.36230660995633
1.05191917103766,1.1400250475574
0.778084374375819,0.832128339617481
0.678985666841414,1.21615530267691
0.71847620920093,1.39731392922107
1.18081208624285,0.983341278592448
0.738225300156784,1.27599693531984
1.67777470266277,1.17087141838622
1.203333928199,0.662834983367637
1.10760689211186,0.584166061899092
1.19266567240418,0.847174072216509
0.715539510758168,0.507293854450906
0.74449379681061,1.08175470466078
0.754059495618717,0.765288757783684
1.48682772908356,1.62805608767801
1.34313452151296,0.881687816705396
1.03062154678339,0.850738671462192
0.459207128492846,1.14572588835502
0.754533919192824,1.30346329800844
1.47547025534991,1.23110639052654
1.44756131216217,0.877266416578887
1.30313297950218,1.26271758990276
1.52031270009647,1.29760926406134
1.21075842239964,0.327147981649452
0.961486278964119,1.08397023828362
1.6530768752611,0.447583570213327
0.900074968434605,1.00542119271715
1.59856442009908,1.29050921821825
1.25821961641901,1.08440356966425
1.36203973105398,0.941325968565482
0.549725356119616,0.974078378632082
1.33747619520976,1.31364895827245
0.980077726193899,1.68598291711514
1.25099291762728,0.723926315831384
1.46315609731916,1.25865532814723
0.743155546499466,1.0444441254644
1.11462610579183,1.06135840707588
1.27798184744869,1.15912647941143
0.912146585862852,0.770751346497546
0.660376169283735,1.13903833038758
0.775781028620494,1.23067623899513
0.343264958122391,1.04722591695782
1.54934024011527,0.788125176930349
0.943273838493818,1.10721412175935
1.03930000745267,0.595471249871845
1.3798094257004,1.4774260016861
0.790392874284941,0.6156916814745
1.13895475235909,0.78406500739016
0.900468352048656,1.04268129306895
0.650970493980606,1.31187475982385
1.15140723778767,1.27861979771594
1.00865556355583,0.539143511437252
1.27313539416075,1.19474931418655
1.74106807254899,0.952885852345014
0.765713784843105,1.32639347675858
0.502308111377398,1.25195598445322
1.2193509059231,1.51741518269806
0.977028909056228,0.381797732512202
1.11067574266706,1.07168922938248
0.910026525336503,0.792295474631109
0.756513374208714,1.22317098366245
1.02958475286063,1.4680988525491
0.677964618004158,1.35269927093496
1.25364892972122,1.27601570383644
0.396797741531647,1.23215997798263
0.955230354066469,0.701826096369695
1.02049745059549,0.931203039159686
1.18253065348951,1.13601824572782
0.947122360323351,0.967490681210052
0.878930115601652,1.24977207602326
0.470859344570897,1.06412102932674
0.465579937453203,1.07211028379834
1.35325218255303,0.943177878166084
0.896158955788729,0.842296190617811
1.310510907684,1.26695736981446
1.05694488733757,0.794712690695049
0.777757298118038,1.21712080316881
1.2820219457629,0.915497750153645
1.40133247598307,0.984852497002539
0.693124349925716,0.336620134625225
1.31898729412049,1.43988869637922
1.01486254806344,0.73312092153304
1.03179067879742,1.23922278847917
1.38744872284356,1.20364794141129
1.28882127937646,0.664635687839145
0.857955100362509,1.29203932716779
0.843227022364921,0.736047022145179
0.808620514085938,0.632351599487967
1.65354599791734,0.659067931810018
0.868471291078853,0.544403704284357
0.752237904848468,0.947950008265647
0.673368433852579,0.822264188014511
0.984807744174815,1.02748384543408
0.449880673022603,1.30951479733257
0.753636255286045,0.801745092368144
0.947685222400268,0.233085030100717
0.84580778255151,1.09049894984801
0.971762032440972,1.2427039602458
0.726616535990422,1.04597351741162
0.969779101859253,1.02871883462781
0.749635019392101,0.628605184723287
0.334475480915542,0.3968222214726
0.398451742944788,1.00063447629039
0.749101659440502,0.709794951530931
0.783739871292633,0.763231932570714
0.586050414581482,1.27581964097608
0.962724590036253,0.564128744182953
1.08151023800797,1.11764668317002
0.456464193632753,0.956704604821042
1.11904696530847,1.03108711513824
0.996327303097163,1.00637553366091
1.22456652317348,1.03967182375449
0.843499884418397,0.557172247055596
1.08772680518349,1.45256344184064
1.30036985707072,0.956829007184558
1.01527453739114,1.00793142707397
1.29078402399339,0.691909264780922
0.815663385467569,1.34128614042717
0.901707527213693,0.755177317978923
1.04052834131225,1.2420404638498
1.53267797104527,1.35250055315449
0.520889544772135,1.81901446270694
0.755067750892297,1.53180161129299
0.889123617582181,1.05840430191946
0.884571738647756,1.12765506523268
0.933603513489497,1.32760565850618
1.43434638191331,1.26178141384757
1.32202534539404,0.6539903491961
1.13088164481944,1.19522885182847
1.35036115205629,0.757995777844561
0.960160407855815,0.700226851101774
0.917966817734736,0.368298478481201
1.61164453688596,0.781844945541291
1.58545970492236,0.444309049051367
0.983073632733584,1.36766884695427
0.365536806362798,2.06508480755189
0.648934784518767,1.11098820989507
0.680165427423209,0.880953392789575
1.47078664222392,0.759447281811183
1.3035051619935,1.48907942214887
1.04133271194056,0.637050735659409
0.823383644510565,1.04154581760121
1.097669032295,1.33610939525001
0.414858018234169,0.474319815328337
1.3429683122238,1.11087304201122
0.624410996045607,0.204617176410929
0.725024022139827,0.74034695810789
0.887783166075835,0.888779681511615
0.804869287731776,0.875369682728222
0.672722493784439,1.14539463075824
0.460999118544829,1.35017203868979
0.827618257128333,1.44521664811308
0.788012019528949,0.505503342589399
1.56308889443888,0.795830287291691
0.642294562587611,1.13242860404991
1.30569577910351,1.31148978510165
0.925079523211282,0.454707027946413
0.809774239169219,0.894887120042823
0.309825523145397,0.957820955643949
1.33062438650042,1.05354219464651
0.589459351337807,1.08377239559812
0.951988081566678,0.510628481069694
0.973016550257709,1.37558309392236
1.56645891302523,0.769424696241299
1.25990104275157,1.02844312624301
1.69721664175611,0.792439880075291
1.02717985401456,0.338472314354459
1.25644624661385,0.814018837784196
0.977244958573506,0.961391766323533
1.08546255260899,0.671682003566534
1.15998724483915,1.5293910289493
0.878310017587001,1.06152721130836
1.21518310803231,1.37488487949586
0.393183304993649,1.23977890652214
1.04300448280863,0.670941451775212
0.846551380242057,0.511398191553175
1.41452618297185,1.0963781382987
0.883278911199299,1.29041687429775
0.808467819272467,0.35663492496156
1.31671059774809,0.790720862100917
0.603195150138249,0.852759818196949
0.932940731298219,0.377024107516632
0.806257977294356,1.49065091864039
0.679535235142148,1.38713069185343
0.725125033404401,0.371639580068936
2.00220944840788,0.794499473040261
1.16774791890423,0.923388477398891
0.827769781744425,1.0889783809028
0.332022116312459,1.63675571893723
1.69002028878809,1.52676140287421
0.579796394413051,1.32998763806576
0.743767798085935,0.964897288539129
1.58622267631159,1.40309338537439
1.21862439222126,0.849189499576888
0.821080109519745,1.3229867543141
1.41321159226233,1.39150957491935
1.20889526606077,1.30672790677211
1.24207924994464,1.64715610271236
1.05090212512339,1.15785023467079
1.40002625413738,0.763720845337695
1.24803579429111,1.12290305900411
1.19975821837573,1.10671268030015
1.04208384261833,1.15747663948169
0.912141006621659,1.31409586616716
0.754547425392626,0.8926100850216
0.614102357679858,0.964939233661645
1.21705114565745,0.698101754053863
1.16566742102853,1.26086006356658
1.48036002635703,0.870730503264208
0.743227280689724,0.0860386383131313
0.770265871523956,1.32784026514115
0.446844220468799,1.02645680051649
1.20756194929149,0.817339013118067
1.45750848213888,0.317142908935105
0.677903451128451,1.02351988947737
0.397657739898375,0.872841955513351
0.579208293491356,1.03231805953707
1.13722608163126,0.727660667016686
1.22351973113921,1.17642552814391
0.803191257268302,0.435794040565473
0.460302854852513,0.870723842706751
1.22168353422528,1.47030683956362
0.452218480482649,0.723771741176728
0.850612738376336,1.46149715186338
1.44330484822337,0.953013443338268
1.34378256821352,1.0906621170651
1.1651548914526,0.605617921543449
1.08544589238075,0.774339424968505
1.34578177867581,0.820366944610879
1.24777012273979,0.868743241378322
1.22854450981418,0.557619805181214
1.42540002538767,1.47714066113611
0.729282182176932,0.486611956349895
1.09230935207361,0.910393514621134
1.06372513188993,1.29683970717396
0.311246802009271,0.866290361278218
0.78382431415622,1.4736470692041
1.38011166651618,0.943412594643076
1.81312888397635,1.11307546852426
1.25707389117804,1.12100245252155
1.25368277653408,1.12274615978299
0.591996647058021,1.34604388552054
1.59544624473731,1.66340804967266
1.32109684584717,0.831961930969967
0.672133772570875,1.15463003558137
1.05751944034002,1.01894934901499
1.1220489681753,1.12950095669543
0.64484514347973,0.712610906009749
1.50970389215672,1.10591214524725
0.917814242284027,0.836645746850189
1.03325656103712,1.06468109531404
-0.0770957622804826,0.904442114142309
0.711901840108075,0.474027600318856
1.08307117439559,0.483455723748116
1.82612312129214,0.870452643627535
0.586999604634834,0.477642437179564
1.17148584369607,0.747056275362184
0.904632655500421,1.40832440967583
0.492116421651745,1.21070637808146
1.42931868151318,1.09847932443729
0.797459954089232,1.14736949968269
0.789794175705991,0.705724551848335
0.634270239692972,1.16822905725574
0.327177349311698,0.944829635149803
0.741522197590569,1.49038773546781
1.00231705550963,0.778334745828752
1.5005357363166,0.782645546776267
0.427542390468292,1.56673318471988
0.746908033400843,0.18372699950408
1.0540793249743,1.21494479963867
1.3017466873362,0.803086678845496
0.763727693084676,1.12272925336017
0.465527167724698,0.778585037214293
0.696167432076774,0.761829504125993
0.780185619754953,0.955698080045498
1.07448464265453,1.14942929293393
0.923130805392816,1.22617141025322
0.90997768006946,0.93576766965647
0.574769327770529,0.872558200349974
1.39539969207762,0.832412854031556
0.754517075611952,1.38275063696009
1.43421342483785,1.43937257749313
1.62627394102531,0.945270590458015
0.852537089476935,0.808825004463461
1.03322909365747,0.863881467133274
1.10551010820481,0.91473620897048
1.40542886970024,1.8320434053891
0.890885822356231,1.07220536911089
0.840564085531115,1.24026500734498
0.829687665904131,0.993049075072471
0.914503537954759,0.888800352485828
0.924278736675682,1.18086674858308
0.537300772216873,1.22862828864215
1.05843610310247,1.0397798418852
0.89195879208787,1.36227438086178
1.07075836025396,0.544152390944795
0.634502541541009,0.279877885297723
1.53840299844195,0.803186625315685
0.998261141003955,1.06886571938053
1.06242135745793,1.72319610023797
0.638969464382936,0.709824222525774
0.535238739578614,0.882301652026868
0.969513053443224,1.64452374988122
0.421112045559116,0.75904790027499
0.671153966280607,1.12430846811919
1.26928512273627,0.759355889034339
1.04007851685607,1.04746238752104
0.807588385504743,0.795608695182033
0.85421492911475,1.26551557079711
1.01526141453272,1.26341856981902
1.16217650392509,1.02152961578296
0.891288504940961,1.02994818998408
1.01499762263463,1.38713544057132
0.514257539565908,0.478646609058093
0.634174251854665,0.866519716658459
1.08648386606384,1.17750870886672
1.04251709255872,1.14768747610082
0.56063760137068,0.858717556237248
1.33700266494899,1.02244243427688
0.703478628947909,1.1487705829477
0.783007332973654,1.59413315651631
1.17006234783249,1.35945694220563
0.978601021463236,1.14227638050475
0.720801142800329,0.538832886325501
1.32917126059987,1.0510994485721
0.873711923656088,0.727328854879598
0.667093322896073,0.487918290910791
0.699821592393866,0.959652546284684
0.861493384748254,0.349957311688417
1.38934500352563,0.430405171982646
0.522799869408131,0.672681026507363
0.826759449497782,0.754596284568539
1.49736469187536,1.38394367603552
0.907252695249708,1.71353081452658
1.18049312227449,1.30297006766942
1.29359998283014,1.04199481582551
0.778701124571356,1.23657628806085
1.50377412366199,1.95124045826244
1.0105278685029,1.91702578515415
0.734418352804112,0.762112492328778
0.976584037485074,0.642822322487402
0.970744731961489,0.212617235782336
0.669842847687498,1.21057816748908
0.973305832067493,0.775971922962741
0.827941619656361,1.09261006563611
0.960859662626939,0.855721644131504
1.43822912971494,0.767605422241987
0.795040720574877,0.939977493300019
0.566592593143916,1.04413973935651
1.40631625722619,1.0815321919131
0.919554177509714,1.25052552103296
0.934880688235802,1.19824044364093
0.512279870104195,0.613825277580065
0.856303412624472,1.40257678787202
0.641456630655319,1.26303182725303
0.487243826032044,0.713128158402194
1.2889391826155,0.449585230963724
